2.298905928130006715e-01 6.391429384314406428e-19
2.298934920271610560e-01 6.362931916568438856e-19
2.298963912413214405e-01 6.334123474511591718e-19
2.298992904554817973e-01 6.305005107849138712e-19
2.299021896696421818e-01 6.275577879493288125e-19
2.299050888838025386e-01 6.245842865590557047e-19
2.299079880979629231e-01 6.215801155553510690e-19
2.299108873121232799e-01 6.185453852091678381e-19
2.299137865262836644e-01 6.154802071238150653e-19
2.299166857404440212e-01 6.123846942382988354e-19
2.299195849546044057e-01 6.092589608298361809e-19
2.299224841687647902e-01 6.061031225172116891e-19
2.299253833829251470e-01 6.029172962633446703e-19
2.299282825970855315e-01 5.997016003781804602e-19
2.299311818112458883e-01 5.964561545215760407e-19
2.299340810254062728e-01 5.931810797060218605e-19
2.299369802395666296e-01 5.898764982996094041e-19
2.299398794537270141e-01 5.865425340283617596e-19
2.299427786678873986e-01 5.831793119792193884e-19
2.299456778820477554e-01 5.797869586027444188e-19
2.299485770962081399e-01 5.763656017152572735e-19
2.299514763103684967e-01 5.729153705020035723e-19
2.299543755245288812e-01 5.694363955191130913e-19
2.299572747386892380e-01 5.659288086964668955e-19
2.299601739528496225e-01 5.623927433398921281e-19
2.299630731670099792e-01 5.588283341335440007e-19
2.299659723811703638e-01 5.552357171423246652e-19
2.299688715953307483e-01 5.516150298139032254e-19
2.299717708094911051e-01 5.479664109812808827e-19
2.299746700236514896e-01 5.442900008643706807e-19
2.299775692378118463e-01 5.405859410727081551e-19
2.299804684519722309e-01 5.368543746068697808e-19
2.299833676661325876e-01 5.330954458608564069e-19
2.299862668802929722e-01 5.293093006236948600e-19
2.299891660944533289e-01 5.254960860814631555e-19
2.299920653086137134e-01 5.216559508186319082e-19
2.299949645227740980e-01 5.177890448202116477e-19
2.299978637369344547e-01 5.138955194730889322e-19
2.300007629510948393e-01 5.099755275673999220e-19
2.300036621652551960e-01 5.060292232981903383e-19
2.300065613794155805e-01 5.020567622667336661e-19
2.300094605935759373e-01 4.980583014816644676e-19
2.300123598077363218e-01 4.940339993600883919e-19
2.300152590218967064e-01 4.899840157289880075e-19
2.300181582360570631e-01 4.859085118260009746e-19
2.300210574502174476e-01 4.818076503002932613e-19
2.300239566643778044e-01 4.776815952134059753e-19
2.300268558785381889e-01 4.735305120401385955e-19
2.300297550926985457e-01 4.693545676689447500e-19
2.300326543068589302e-01 4.651539304025864552e-19
2.300355535210192870e-01 4.609287699585952793e-19
2.300384527351796715e-01 4.566792574692211128e-19
2.300413519493400560e-01 4.524055654823581553e-19
2.300442511635004128e-01 4.481078679610225074e-19
2.300471503776607973e-01 4.437863402836865118e-19
2.300500495918211541e-01 4.394411592440366642e-19
2.300529488059815386e-01 4.350725030507314274e-19
2.300558480201418954e-01 4.306805513272347827e-19
2.300587472343022799e-01 4.262654851111400845e-19
2.300616464484626367e-01 4.218274868538652814e-19
2.300645456626230212e-01 4.173667404198277035e-19
2.300674448767834057e-01 4.128834310856944909e-19
2.300703440909437625e-01 4.083777455393555907e-19
2.300732433051041470e-01 4.038498718789226112e-19
2.300761425192645038e-01 3.992999996116226158e-19
2.300790417334248883e-01 3.947283196525753977e-19
2.300819409475852451e-01 3.901350243231147436e-19
2.300848401617456296e-01 3.855203073494119234e-19
2.300877393759060141e-01 3.808843638607890086e-19
2.300906385900663709e-01 3.762273903879709466e-19
2.300935378042267554e-01 3.715495848606540741e-19
2.300964370183871122e-01 3.668511466062204145e-19
2.300993362325474967e-01 3.621322763467244641e-19
2.301022354467078535e-01 3.573931761971393923e-19
2.301051346608682380e-01 3.526340496621404495e-19
2.301080338750285947e-01 3.478551016345750567e-19
2.301109330891889793e-01 3.430565383912441038e-19
2.301138323033493638e-01 3.382385675911457428e-19
2.301167315175097206e-01 3.334013982717689349e-19
2.301196307316701051e-01 3.285452408460192335e-19
2.301225299458304618e-01 3.236703070988618400e-19
2.301254291599908464e-01 3.187768101836317146e-19
2.301283283741512031e-01 3.138649646187704250e-19
2.301312275883115877e-01 3.089349862831256737e-19
2.301341268024719444e-01 3.039870924131236478e-19
2.301370260166323289e-01 2.990215015974868187e-19
2.301399252307927135e-01 2.940384337737320723e-19
2.301428244449530702e-01 2.890381102233243466e-19
2.301457236591134548e-01 2.840207535669584406e-19
2.301486228732738115e-01 2.789865877601294719e-19
2.301515220874341960e-01 2.739358380879848175e-19
2.301544213015945528e-01 2.688687311600879917e-19
2.301573205157549373e-01 2.637854949051811762e-19
2.301602197299153219e-01 2.586863585661466505e-19
2.301631189440756786e-01 2.535715526938338004e-19
2.301660181582360631e-01 2.484413091414848519e-19
2.301689173723964199e-01 2.432958610589553953e-19
2.301718165865568044e-01 2.381354428864821245e-19
2.301747158007171612e-01 2.329602903484412833e-19
2.301776150148775457e-01 2.277706404466149398e-19
2.301805142290379025e-01 2.225667314541378371e-19
2.301834134431982870e-01 2.173488029080443334e-19
2.301863126573586715e-01 2.121170956029278068e-19
2.301892118715190283e-01 2.068718515833808752e-19
2.301921110856794128e-01 2.016133141366815567e-19
2.301950102998397696e-01 1.963417277858050811e-19
2.301979095140001541e-01 1.910573382809229312e-19
2.302008087281605109e-01 1.857603925923583210e-19
2.302037079423208954e-01 1.804511389019801534e-19
2.302066071564812522e-01 1.751298265954716153e-19
2.302095063706416367e-01 1.697967062535364538e-19
2.302124055848020212e-01 1.644520296439874241e-19
2.302153047989623780e-01 1.590960497119896014e-19
2.302182040131227625e-01 1.537290205722256968e-19
2.302211032272831193e-01 1.483511974990786786e-19
2.302240024414435038e-01 1.429628369176657975e-19
2.302269016556038606e-01 1.375641963944764726e-19
2.302298008697642451e-01 1.321555346275325469e-19
2.302327000839246296e-01 1.267371114366214876e-19
2.302355992980849864e-01 1.213091877533522073e-19
2.302384985122453709e-01 1.158720256111155287e-19
2.302413977264057277e-01 1.104258881345177865e-19
2.302442969405661122e-01 1.049710395287623933e-19
2.302471961547264689e-01 9.950774506945732468e-20
2.302500953688868535e-01 9.403627109111564430e-20
2.302529945830472102e-01 8.855688497642529364e-20
2.302558937972075948e-01 8.306985514490782007e-20
2.302587930113679793e-01 7.757545104139474367e-20
2.302616922255283360e-01 7.207394312475564286e-20
2.302645914396887206e-01 6.656560285549112117e-20
2.302674906538490773e-01 6.105070268431718248e-20
2.302703898680094619e-01 5.552951603970222539e-20
2.302732890821698186e-01 5.000231731574555308e-20
2.302761882963302031e-01 4.446938185934764662e-20
2.302790875104905877e-01 3.893098595773113188e-20
2.302819867246509444e-01 3.338740682560481765e-20
2.302848859388113290e-01 2.783892259197684124e-20
2.302877851529716857e-01 2.228581228686924864e-20
2.302906843671320702e-01 1.672835582803937257e-20
2.302935835812924270e-01 1.116683400756254516e-20
2.302964827954528115e-01 5.601528477492307394e-21
2.302993820096131683e-01 3.272173648626448741e-23
2.303022812237735528e-01 -5.539302884711611300e-21
2.303051804379339373e-01 -1.111426123716769593e-20
2.303080796520942941e-01 -1.669186836853875288e-20
2.303109788662546786e-01 -2.227183853762835954e-20
2.303138780804150354e-01 -2.785388522933647915e-20
2.303167772945754199e-01 -3.343772116933754611e-20
2.303196765087357767e-01 -3.902305833941869551e-20
2.303225757228961612e-01 -4.460960799298713732e-20
2.303254749370565180e-01 -5.019708067021682808e-20
2.303283741512169025e-01 -5.578518621411497571e-20
2.303312733653772870e-01 -6.137363378582898765e-20
2.303341725795376438e-01 -6.696213188099986700e-20
2.303370717936980283e-01 -7.255038834620143898e-20
2.303399710078583851e-01 -7.813811039465186473e-20
2.303428702220187696e-01 -8.372500462332814087e-20
2.303457694361791264e-01 -8.931077702878690385e-20
2.303486686503395109e-01 -9.489513302517804993e-20
2.303515678644998954e-01 -1.004777774601644480e-19
2.303544670786602522e-01 -1.060584146322757481e-19
2.303573662928206367e-01 -1.116367483089206892e-19
2.303602655069809935e-01 -1.172124817429019245e-19
2.303631647211413780e-01 -1.227853176905173677e-19
2.303660639353017348e-01 -1.283549584293100084e-19
2.303689631494621193e-01 -1.339211057758569931e-19
2.303718623636224760e-01 -1.394834611038216069e-19
2.303747615777828606e-01 -1.450417253623048343e-19
2.303776607919432451e-01 -1.505955990939348008e-19
2.303805600061036019e-01 -1.561447824536384263e-19
2.303834592202639864e-01 -1.616889752274597353e-19
2.303863584344243431e-01 -1.672278768506081555e-19
2.303892576485847277e-01 -1.727611864274008242e-19
2.303921568627450844e-01 -1.782886027493190239e-19
2.303950560769054690e-01 -1.838098243149254040e-19
2.303979552910658257e-01 -1.893245493489838905e-19
2.304008545052262102e-01 -1.948324758221158479e-19
2.304037537193865948e-01 -2.003333014697956221e-19
2.304066529335469515e-01 -2.058267238128797020e-19
2.304095521477073361e-01 -2.113124401769991006e-19
2.304124513618676928e-01 -2.167901477128531678e-19
2.304153505760280773e-01 -2.222595434159394427e-19
2.304182497901884341e-01 -2.277203241469774664e-19
2.304211490043488186e-01 -2.331721866526970293e-19
2.304240482185092032e-01 -2.386148275854642396e-19
2.304269474326695599e-01 -2.440479435245187530e-19
2.304298466468299444e-01 -2.494712309967767049e-19
2.304327458609903012e-01 -2.548843864971406529e-19
2.304356450751506857e-01 -2.602871065095248574e-19
2.304385442893110425e-01 -2.656790875284033565e-19
2.304414435034714270e-01 -2.710600260796267649e-19
2.304443427176317838e-01 -2.764296187412855840e-19
2.304472419317921683e-01 -2.817875621659199780e-19
2.304501411459525528e-01 -2.871335531012045503e-19
2.304530403601129096e-01 -2.924672884119679822e-19
2.304559395742732941e-01 -2.977884651013280916e-19
2.304588387884336509e-01 -3.030967803333172246e-19
2.304617380025940354e-01 -3.083919314537752735e-19
2.304646372167543922e-01 -3.136736160126135711e-19
2.304675364309147767e-01 -3.189415317862104230e-19
2.304704356450751335e-01 -3.241953767986384660e-19
2.304733348592355180e-01 -3.294348493447198317e-19
2.304762340733959025e-01 -3.346596480116578061e-19
2.304791332875562593e-01 -3.398694717014634175e-19
2.304820325017166438e-01 -3.450640196538416946e-19
2.304849317158770006e-01 -3.502429914677335310e-19
2.304878309300373851e-01 -3.554060871245500550e-19
2.304907301441977419e-01 -3.605530070107359586e-19
2.304936293583581264e-01 -3.656834519398639103e-19
2.304965285725185109e-01 -3.707971231758337293e-19
2.304994277866788677e-01 -3.758937224556570995e-19
2.305023270008392522e-01 -3.809729520120901838e-19
2.305052262149996090e-01 -3.860345145962111564e-19
2.305081254291599935e-01 -3.910781135011543036e-19
2.305110246433203502e-01 -3.961034525842476743e-19
2.305139238574807348e-01 -4.011102362905596919e-19
2.305168230716410915e-01 -4.060981696753870826e-19
2.305197222858014761e-01 -4.110669584281898994e-19
2.305226214999618606e-01 -4.160163088948613392e-19
2.305255207141222173e-01 -4.209459281012651584e-19
2.305284199282826019e-01 -4.258555237764485210e-19
2.305313191424429586e-01 -4.307448043756852216e-19
2.305342183566033432e-01 -4.356134791040724190e-19
2.305371175707636999e-01 -4.404612579389754240e-19
2.305400167849240844e-01 -4.452878516543544580e-19
2.305429159990844412e-01 -4.500929718429673505e-19
2.305458152132448257e-01 -4.548763309407515718e-19
2.305487144274052103e-01 -4.596376422491083983e-19
2.305516136415655670e-01 -4.643766199588871915e-19
2.305545128557259515e-01 -4.690929791733192760e-19
2.305574120698863083e-01 -4.737864359317210334e-19
2.305603112840466928e-01 -4.784567072322868975e-19
2.305632104982070496e-01 -4.831035110556447300e-19
2.305661097123674341e-01 -4.877265663883969434e-19
2.305690089265278186e-01 -4.923255932458846078e-19
2.305719081406881754e-01 -4.969003126957720036e-19
2.305748073548485599e-01 -5.014504468812819074e-19
2.305777065690089167e-01 -5.059757190443173436e-19
2.305806057831693012e-01 -5.104758535486851222e-19
2.305835049973296580e-01 -5.149505759030483008e-19
2.305864042114900425e-01 -5.193996127847385757e-19
2.305893034256503993e-01 -5.238226920619434760e-19
2.305922026398107838e-01 -5.282195428176059988e-19
2.305951018539711683e-01 -5.325898953717244703e-19
2.305980010681315251e-01 -5.369334813049201509e-19
2.306009002822919096e-01 -5.412500334810710525e-19
2.306037994964522664e-01 -5.455392860701601121e-19
2.306066987106126509e-01 -5.498009745713865439e-19
2.306095979247730077e-01 -5.540348358356396122e-19
2.306124971389333922e-01 -5.582406080885550938e-19
2.306153963530937767e-01 -5.624180309526218730e-19
2.306182955672541335e-01 -5.665668454705211305e-19
2.306211947814145180e-01 -5.706867941270464115e-19
2.306240939955748748e-01 -5.747776208717538138e-19
2.306269932097352593e-01 -5.788390711416742868e-19
2.306298924238956161e-01 -5.828708918829371067e-19
2.306327916380560006e-01 -5.868728315737159833e-19
2.306356908522163573e-01 -5.908446402457956232e-19
2.306385900663767419e-01 -5.947860695071370815e-19
2.306414892805371264e-01 -5.986968725633581391e-19
2.306443884946974832e-01 -6.025768042399764457e-19
2.306472877088578677e-01 -6.064256210041676171e-19
2.306501869230182244e-01 -6.102430809862079616e-19
2.306530861371786090e-01 -6.140289440012787027e-19
2.306559853513389657e-01 -6.177829715708761578e-19
2.306588845654993503e-01 -6.215049269441764637e-19
2.306617837796597070e-01 -6.251945751193459918e-19
2.306646829938200915e-01 -6.288516828647384217e-19
2.306675822079804761e-01 -6.324760187397933924e-19
2.306704814221408328e-01 -6.360673531158663976e-19
2.306733806363012174e-01 -6.396254581976101708e-19
2.306762798504615741e-01 -6.431501080428081050e-19
2.306791790646219587e-01 -6.466410785835225998e-19
2.306820782787823154e-01 -6.500981476462784227e-19
2.306849774929426999e-01 -6.535210949725475736e-19
2.306878767071030845e-01 -6.569097022384727337e-19
2.306907759212634412e-01 -6.602637530752702781e-19
2.306936751354238258e-01 -6.635830330890196880e-19
2.306965743495841825e-01 -6.668673298802667240e-19
2.306994735637445670e-01 -6.701164330637397499e-19
2.307023727779049238e-01 -6.733301342874081567e-19
2.307052719920653083e-01 -6.765082272524142935e-19
2.307081712062256651e-01 -6.796505077315198319e-19
2.307110704203860496e-01 -6.827567735885757620e-19
2.307139696345464341e-01 -6.858268247969057792e-19
2.307168688487067909e-01 -6.888604634581211751e-19
2.307197680628671754e-01 -6.918574938206729353e-19
2.307226672770275322e-01 -6.948177222979454665e-19
2.307255664911879167e-01 -6.977409574866272714e-19
2.307284657053482735e-01 -7.006270101843496749e-19
2.307313649195086580e-01 -7.034756934077303796e-19
2.307342641336690148e-01 -7.062868224097738584e-19
2.307371633478293993e-01 -7.090602146974129165e-19
2.307400625619897838e-01 -7.117956900486971346e-19
2.307429617761501406e-01 -7.144930705296224158e-19
2.307458609903105251e-01 -7.171521805113832727e-19
2.307487602044708819e-01 -7.197728466866518469e-19
2.307516594186312664e-01 -7.223548980862764921e-19
2.307545586327916232e-01 -7.248981660953143702e-19
2.307574578469520077e-01 -7.274024844693948264e-19
2.307603570611123922e-01 -7.298676893502679994e-19
2.307632562752727490e-01 -7.322936192816820914e-19
2.307661554894331335e-01 -7.346801152246460744e-19
2.307690547035934903e-01 -7.370270205728625515e-19
2.307719539177538748e-01 -7.393341811676618997e-19
2.307748531319142316e-01 -7.416014453127310114e-19
2.307777523460746161e-01 -7.438286637889474808e-19
2.307806515602349728e-01 -7.460156898684434190e-19
2.307835507743953574e-01 -7.481623793290012982e-19
2.307864499885557419e-01 -7.502685904679732256e-19
2.307893492027160987e-01 -7.523341841158850383e-19
2.307922484168764832e-01 -7.543590236500060206e-19
2.307951476310368399e-01 -7.563429750076249166e-19
2.307980468451972245e-01 -7.582859066990150020e-19
2.308009460593575812e-01 -7.601876898203029555e-19
2.308038452735179658e-01 -7.620481980659206696e-19
2.308067444876783225e-01 -7.638673077410904766e-19
2.308096437018387070e-01 -7.656448977738206114e-19
2.308125429159990916e-01 -7.673808497267803982e-19
2.308154421301594483e-01 -7.690750478088916533e-19
2.308183413443198329e-01 -7.707273788867438642e-19
2.308212405584801896e-01 -7.723377324956455604e-19
2.308241397726405741e-01 -7.739060008505548334e-19
2.308270389868009309e-01 -7.754320788567186542e-19
2.308299382009613154e-01 -7.769158641200354363e-19
2.308328374151217000e-01 -7.783572569571595234e-19
2.308357366292820567e-01 -7.797561604053913209e-19
2.308386358434424412e-01 -7.811124802323544199e-19
2.308415350576027980e-01 -7.824261249452548907e-19
2.308444342717631825e-01 -7.836970058000902130e-19
2.308473334859235393e-01 -7.849250368104371978e-19
2.308502327000839238e-01 -7.861101347560777468e-19
2.308531319142442806e-01 -7.872522191913186761e-19
2.308560311284046651e-01 -7.883512124530379635e-19
2.308589303425650496e-01 -7.894070396685539055e-19
2.308618295567254064e-01 -7.904196287630741325e-19
2.308647287708857909e-01 -7.913889104670350390e-19
2.308676279850461477e-01 -7.923148183230649839e-19
2.308705271992065322e-01 -7.931972886928128667e-19
2.308734264133668890e-01 -7.940362607632631566e-19
2.308763256275272735e-01 -7.948316765530931936e-19
2.308792248416876580e-01 -7.955834809184791941e-19
2.308821240558480148e-01 -7.962916215588516993e-19
2.308850232700083993e-01 -7.969560490221923645e-19
2.308879224841687561e-01 -7.975767167101862064e-19
2.308908216983291406e-01 -7.981535808830989249e-19
2.308937209124894974e-01 -7.986866006642394751e-19
2.308966201266498819e-01 -7.991757380443147874e-19
2.308995193408102387e-01 -7.996209578854173094e-19
2.309024185549706232e-01 -8.000222279247615024e-19
2.309053177691310077e-01 -8.003795187781168116e-19
2.309082169832913645e-01 -8.006928039429968136e-19
2.309111161974517490e-01 -8.009620598015640964e-19
2.309140154116121058e-01 -8.011872656232225609e-19
2.309169146257724903e-01 -8.013684035669679226e-19
2.309198138399328470e-01 -8.015054586834317970e-19
2.309227130540932316e-01 -8.015984189166721404e-19
2.309256122682535883e-01 -8.016472751056522680e-19
2.309285114824139729e-01 -8.016520209854633374e-19
2.309314106965743574e-01 -8.016126531882509145e-19
2.309343099107347141e-01 -8.015291712438685366e-19
2.309372091248950987e-01 -8.014015775802417141e-19
2.309401083390554554e-01 -8.012298775234628784e-19
2.309430075532158400e-01 -8.010140792975821298e-19
2.309459067673761967e-01 -8.007541940241502142e-19
2.309488059815365812e-01 -8.004502357214409290e-19
2.309517051956969658e-01 -8.001022213034236392e-19
2.309546044098573225e-01 -7.997101705784507566e-19
2.309575036240177071e-01 -7.992741062476093360e-19
2.309604028381780638e-01 -7.987940539029081974e-19
2.309633020523384483e-01 -7.982700420250392252e-19
2.309662012664988051e-01 -7.977021019810073187e-19
2.309691004806591896e-01 -7.970902680213389491e-19
2.309719996948195464e-01 -7.964345772771003387e-19
2.309748989089799309e-01 -7.957350697566309872e-19
2.309777981231403154e-01 -7.949917883419395831e-19
2.309806973373006722e-01 -7.942047787849495953e-19
2.309835965514610567e-01 -7.933740897032284276e-19
2.309864957656214135e-01 -7.924997725757141650e-19
2.309893949797817980e-01 -7.915818817380378754e-19
2.309922941939421548e-01 -7.906204743775129174e-19
2.309951934081025393e-01 -7.896156105279136480e-19
2.309980926222628961e-01 -7.885673530640197446e-19
2.310009918364232806e-01 -7.874757676958078892e-19
2.310038910505836651e-01 -7.863409229624252445e-19
2.310067902647440219e-01 -7.851628902258803003e-19
2.310096894789044064e-01 -7.839417436643782890e-19
2.310125886930647632e-01 -7.826775602655788901e-19
2.310154879072251477e-01 -7.813704198193356670e-19
2.310183871213855045e-01 -7.800204049104415703e-19
2.310212863355458890e-01 -7.786276009107866472e-19
2.310241855497062735e-01 -7.771920959716072332e-19
2.310270847638666303e-01 -7.757139810152136974e-19
2.310299839780270148e-01 -7.741933497264547209e-19
2.310328831921873716e-01 -7.726302985441246645e-19
2.310357824063477561e-01 -7.710249266519233494e-19
2.310386816205081129e-01 -7.693773359691463049e-19
2.310415808346684974e-01 -7.676876311413237854e-19
2.310444800488288541e-01 -7.659559195303346833e-19
2.310473792629892387e-01 -7.641823112044634345e-19
2.310502784771496232e-01 -7.623669189281049594e-19
2.310531776913099800e-01 -7.605098581512815375e-19
2.310560769054703645e-01 -7.586112469987580294e-19
2.310589761196307212e-01 -7.566712062591657646e-19
2.310618753337911058e-01 -7.546898593736170222e-19
2.310647745479514625e-01 -7.526673324242988064e-19
2.310676737621118471e-01 -7.506037541225401705e-19
2.310705729762722038e-01 -7.484992557970687619e-19
2.310734721904325883e-01 -7.463539713814345003e-19
2.310763714045929729e-01 -7.441680374018301889e-19
2.310792706187533296e-01 -7.419415929642140729e-19
2.310821698329137142e-01 -7.396747797413285902e-19
2.310850690470740709e-01 -7.373677419595653364e-19
2.310879682612344554e-01 -7.350206263855793704e-19
2.310908674753948122e-01 -7.326335823125643635e-19
2.310937666895551967e-01 -7.302067615463263925e-19
2.310966659037155813e-01 -7.277403183913608145e-19
2.310995651178759380e-01 -7.252344096362952213e-19
2.311024643320363225e-01 -7.226891945394733731e-19
2.311053635461966793e-01 -7.201048348141822555e-19
2.311082627603570638e-01 -7.174814946135120562e-19
2.311111619745174206e-01 -7.148193405154849040e-19
2.311140611886778051e-01 -7.121185415071425466e-19
2.311169604028381619e-01 -7.093792689693754154e-19
2.311198596169985464e-01 -7.066016966608218513e-19
2.311227588311589309e-01 -7.037860007018378190e-19
2.311256580453192877e-01 -7.009323595584928146e-19
2.311285572594796722e-01 -6.980409540256401711e-19
2.311314564736400290e-01 -6.951119672108609656e-19
2.311343556878004135e-01 -6.921455845169981455e-19
2.311372549019607703e-01 -6.891419936257360503e-19
2.311401541161211548e-01 -6.861013844798053963e-19
2.311430533302815116e-01 -6.830239492659180930e-19
2.311459525444418961e-01 -6.799098823969724209e-19
2.311488517586022806e-01 -6.767593804944039056e-19
2.311517509727626374e-01 -6.735726423701776801e-19
2.311546501869230219e-01 -6.703498690084499728e-19
2.311575494010833787e-01 -6.670912635474828549e-19
2.311604486152437632e-01 -6.637970312608857789e-19
2.311633478294041200e-01 -6.604673795392690734e-19
2.311662470435645045e-01 -6.571025178710534964e-19
2.311691462577248890e-01 -6.537026578236373360e-19
2.311720454718852458e-01 -6.502680130242562300e-19
2.311749446860456303e-01 -6.467987991404762883e-19
2.311778439002059871e-01 -6.432952338609625266e-19
2.311807431143663716e-01 -6.397575368753370098e-19
2.311836423285267283e-01 -6.361859298551379529e-19
2.311865415426871129e-01 -6.325806364330527071e-19
2.311894407568474696e-01 -6.289418821834222454e-19
2.311923399710078542e-01 -6.252698946017381938e-19
2.311952391851682387e-01 -6.215649030842251810e-19
2.311981383993285954e-01 -6.178271389074423519e-19
2.312010376134889800e-01 -6.140568352076010942e-19
2.312039368276493367e-01 -6.102542269597274400e-19
2.312068360418097213e-01 -6.064195509566437177e-19
2.312097352559700780e-01 -6.025530457882056796e-19
2.312126344701304625e-01 -5.986549518200576643e-19
2.312155336842908471e-01 -5.947255111720042116e-19
2.312184328984512038e-01 -5.907649676970990847e-19
2.312213321126115884e-01 -5.867735669596794623e-19
2.312242313267719451e-01 -5.827515562142072862e-19
2.312271305409323296e-01 -5.786991843829395487e-19
2.312300297550926864e-01 -5.746167020347732999e-19
2.312329289692530709e-01 -5.705043613626271415e-19
2.312358281834134277e-01 -5.663624161620496337e-19
2.312387273975738122e-01 -5.621911218083304850e-19
2.312416266117341968e-01 -5.579907352348909436e-19
2.312445258258945535e-01 -5.537615149109707437e-19
2.312474250400549380e-01 -5.495037208184634054e-19
2.312503242542152948e-01 -5.452176144303017153e-19
2.312532234683756793e-01 -5.409034586875267381e-19
2.312561226825360361e-01 -5.365615179764944356e-19
2.312590218966964206e-01 -5.321920581062466640e-19
2.312619211108567774e-01 -5.277953462860240158e-19
2.312648203250171619e-01 -5.233716511017076522e-19
2.312677195391775464e-01 -5.189212424937083754e-19
2.312706187533379032e-01 -5.144443917332274236e-19
2.312735179674982877e-01 -5.099413713997680611e-19
2.312764171816586445e-01 -5.054124553578416481e-19
2.312793163958190290e-01 -5.008579187332952655e-19
2.312822156099793858e-01 -4.962780378911989577e-19
2.312851148241397703e-01 -4.916730904114888816e-19
2.312880140383001548e-01 -4.870433550663059484e-19
2.312909132524605116e-01 -4.823891117964805076e-19
2.312938124666208961e-01 -4.777106416881086098e-19
2.312967116807812529e-01 -4.730082269492453645e-19
2.312996108949416374e-01 -4.682821508862594327e-19
2.313025101091019942e-01 -4.635326978805990885e-19
2.313054093232623787e-01 -4.587601533651604816e-19
2.313083085374227355e-01 -4.539648038009084843e-19
2.313112077515831200e-01 -4.491469366528685308e-19
2.313141069657435045e-01 -4.443068403674284731e-19
2.313170061799038613e-01 -4.394448043482099531e-19
2.313199053940642458e-01 -4.345611189320889378e-19
2.313228046082246026e-01 -4.296560753668188688e-19
2.313257038223849871e-01 -4.247299657860105212e-19
2.313286030365453438e-01 -4.197830831868078755e-19
2.313315022507057284e-01 -4.148157214055066151e-19
2.313344014648660851e-01 -4.098281750944750815e-19
2.313373006790264697e-01 -4.048207396980638763e-19
2.313401998931868542e-01 -3.997937114296228240e-19
2.313430991073472109e-01 -3.947473872475418259e-19
2.313459983215075955e-01 -3.896820648318889446e-19
2.313488975356679522e-01 -3.845980425609955738e-19
2.313517967498283368e-01 -3.794956194878962962e-19
2.313546959639886935e-01 -3.743750953167711016e-19
2.313575951781490780e-01 -3.692367703798144381e-19
2.313604943923094626e-01 -3.640809456135175296e-19
2.313633936064698193e-01 -3.589079225357700315e-19
2.313662928206302039e-01 -3.537180032218746437e-19
2.313691920347905606e-01 -3.485114902819131005e-19
2.313720912489509451e-01 -3.432886868372487661e-19
2.313749904631113019e-01 -3.380498964973919786e-19
2.313778896772716864e-01 -3.327954233368665500e-19
2.313807888914320432e-01 -3.275255718722809444e-19
2.313836881055924277e-01 -3.222406470388358810e-19
2.313865873197528122e-01 -3.169409541679951018e-19
2.313894865339131690e-01 -3.116267989642633754e-19
2.313923857480735535e-01 -3.062984874823447270e-19
2.313952849622339103e-01 -3.009563261042582981e-19
2.313981841763942948e-01 -2.956006215170962632e-19
2.314010833905546516e-01 -2.902316806900635184e-19
2.314039826047150361e-01 -2.848498108517611458e-19
2.314068818188753929e-01 -2.794553194680564187e-19
2.314097810330357774e-01 -2.740485142195089287e-19
2.314126802471961619e-01 -2.686297029791921545e-19
2.314155794613565187e-01 -2.631991937903476183e-19
2.314184786755169032e-01 -2.577572948442372702e-19
2.314213778896772600e-01 -2.523043144583095564e-19
2.314242771038376445e-01 -2.468405610537359511e-19
2.314271763179980013e-01 -2.413663431341885077e-19
2.314300755321583858e-01 -2.358819692636919058e-19
2.314329747463187703e-01 -2.303877480449631424e-19
2.314358739604791271e-01 -2.248839880980114177e-19
2.314387731746395116e-01 -2.193709980386501486e-19
2.314416723887998684e-01 -2.138490864571907197e-19
2.314445716029602529e-01 -2.083185618967106980e-19
2.314474708171206097e-01 -2.027797328326344985e-19
2.314503700312809942e-01 -1.972329076513992561e-19
2.314532692454413509e-01 -1.916783946293955279e-19
2.314561684596017355e-01 -1.861165019126087692e-19
2.314590676737621200e-01 -1.805475374954385820e-19
2.314619668879224768e-01 -1.749718092006844512e-19
2.314648661020828613e-01 -1.693896246585542632e-19
2.314677653162432180e-01 -1.638012912868701283e-19
2.314706645304036026e-01 -1.582071162708056470e-19
2.314735637445639593e-01 -1.526074065425163365e-19
2.314764629587243439e-01 -1.470024687617621753e-19
2.314793621728847006e-01 -1.413926092958833963e-19
2.314822613870450851e-01 -1.357781341997722605e-19
2.314851606012054697e-01 -1.301593491972730027e-19
2.314880598153658264e-01 -1.245365596611661475e-19
2.314909590295262110e-01 -1.189100705938709079e-19
2.314938582436865677e-01 -1.132801866091812304e-19
2.314967574578469522e-01 -1.076472119124598686e-19
2.314996566720073090e-01 -1.020114502821767077e-19
2.315025558861676935e-01 -9.637320505146254434e-20
2.315054551003280781e-01 -9.073277908950338764e-20
2.315083543144884348e-01 -8.509047478326398603e-20
2.315112535286488193e-01 -7.944659401905065903e-20
2.315141527428091761e-01 -7.380143816503762377e-20
2.315170519569695606e-01 -6.815530805273733411e-20
2.315199511711299174e-01 -6.250850396006207126e-20
2.315228503852903019e-01 -5.686132559302469625e-20
2.315257495994506587e-01 -5.121407206894230204e-20
