1.505448996719310206e-01 8.026898692049676333e-24
1.505477988860914051e-01 7.996211695106794303e-24
1.505506981002517897e-01 7.965425642791194909e-24
1.505535973144121464e-01 7.934540761365949604e-24
1.505564965285725032e-01 7.903557278787488223e-24
1.505593957427328877e-01 7.872475424700532612e-24
1.505622949568932722e-01 7.841295430444638247e-24
1.505651941710536290e-01 7.810017529051337786e-24
1.505680933852140135e-01 7.778641955244174862e-24
1.505709925993743981e-01 7.747168945435245196e-24
1.505738918135347548e-01 7.715598737729105110e-24
1.505767910276951116e-01 7.683931571918570605e-24
1.505796902418554961e-01 7.652167689490550756e-24
1.505825894560158806e-01 7.620307333614726227e-24
1.505854886701762374e-01 7.588350749154832551e-24
1.505883878843366219e-01 7.556298182658580263e-24
1.505912870984969787e-01 7.524149882364021674e-24
1.505941863126573632e-01 7.491906098193745395e-24
1.505970855268177200e-01 7.459567081756344240e-24
1.505999847409781045e-01 7.427133086348119689e-24
1.506028839551384890e-01 7.394604366945160527e-24
1.506057831692988458e-01 7.361981180211156942e-24
1.506086823834592303e-01 7.329263784490106584e-24
1.506115815976195871e-01 7.296452439808503922e-24
1.506144808117799716e-01 7.263547407872012124e-24
1.506173800259403284e-01 7.230548952069011587e-24
1.506202792401007129e-01 7.197457337465795094e-24
1.506231784542610974e-01 7.164272830802579959e-24
1.506260776684214542e-01 7.130995700502756222e-24
1.506289768825818387e-01 7.097626216658984961e-24
1.506318760967421955e-01 7.064164651042033605e-24
1.506347753109025800e-01 7.030611277094656011e-24
1.506376745250629368e-01 6.996966369933095629e-24
1.506405737392233213e-01 6.963230206337818202e-24
1.506434729533837058e-01 6.929403064767163658e-24
1.506463721675440626e-01 6.895485225344302536e-24
1.506492713817044193e-01 6.861476969854126800e-24
1.506521705958648039e-01 6.827378581752715506e-24
1.506550698100251884e-01 6.793190346157137395e-24
1.506579690241855451e-01 6.758912549847068660e-24
1.506608682383459297e-01 6.724545481263247173e-24
1.506637674525062864e-01 6.690089430503101120e-24
1.506666666666666710e-01 6.655544689324157927e-24
1.506695658808270277e-01 6.620911551136499061e-24
1.506724650949874122e-01 6.586190311007830817e-24
1.506753643091477968e-01 6.551381265657685458e-24
1.506782635233081535e-01 6.516484713452378343e-24
1.506811627374685381e-01 6.481500954410788422e-24
1.506840619516288948e-01 6.446430290196101122e-24
1.506869611657892793e-01 6.411273024117927910e-24
1.506898603799496361e-01 6.376029461128376470e-24
1.506927595941100206e-01 6.340699907819665917e-24
1.506956588082704052e-01 6.305284672425110539e-24
1.506985580224307619e-01 6.269784064813109349e-24
1.507014572365911464e-01 6.234198396488251783e-24
1.507043564507515032e-01 6.198527980588541329e-24
1.507072556649118877e-01 6.162773131877969343e-24
1.507101548790722445e-01 6.126934166755986594e-24
1.507130540932326290e-01 6.091011403242987376e-24
1.507159533073930135e-01 6.055005160985192958e-24
1.507188525215533703e-01 6.018915761251363132e-24
1.507217517357137271e-01 5.982743526927876036e-24
1.507246509498741116e-01 5.946488782519474599e-24
1.507275501640344961e-01 5.910151854142926209e-24
1.507304493781948529e-01 5.873733069530782098e-24
1.507333485923552374e-01 5.837232758020978621e-24
1.507362478065155942e-01 5.800651250563164358e-24
1.507391470206759787e-01 5.763988879707521158e-24
1.507420462348363355e-01 5.727245979607531698e-24
1.507449454489967200e-01 5.690422886013801523e-24
1.507478446631571045e-01 5.653519936279463382e-24
1.507507438773174613e-01 5.616537469343593940e-24
1.507536430914778458e-01 5.579475825742491182e-24
1.507565423056382026e-01 5.542335347596530909e-24
1.507594415197985871e-01 5.505116378613831347e-24
1.507623407339589439e-01 5.467819264082929083e-24
1.507652399481193284e-01 5.430444350874462956e-24
1.507681391622797129e-01 5.392991987433086661e-24
1.507710383764400697e-01 5.355462523780086425e-24
1.507739375906004542e-01 5.317856311503307755e-24
1.507768368047608110e-01 5.280173703762834547e-24
1.507797360189211955e-01 5.242415055277760365e-24
1.507826352330815523e-01 5.204580722334041478e-24
1.507855344472419368e-01 5.166671062771273285e-24
1.507884336614023213e-01 5.128686435985120646e-24
1.507913328755626781e-01 5.090627202926043208e-24
1.507942320897230348e-01 5.052493726086006441e-24
1.507971313038834194e-01 5.014286369508485831e-24
1.508000305180438039e-01 4.976005498775701741e-24
1.508029297322041606e-01 4.937651481007843592e-24
1.508058289463645452e-01 4.899224684859274478e-24
1.508087281605249297e-01 4.860725480517418862e-24
1.508116273746852865e-01 4.822154239696063721e-24
1.508145265888456432e-01 4.783511335636544330e-24
1.508174258030060277e-01 4.744797143091255013e-24
1.508203250171664123e-01 4.706012038341033971e-24
1.508232242313267690e-01 4.667156399173800140e-24
1.508261234454871536e-01 4.628230604885843300e-24
1.508290226596475103e-01 4.589235036284641583e-24
1.508319218738078948e-01 4.550170075672987892e-24
1.508348210879682516e-01 4.511036106856459436e-24
1.508377203021286361e-01 4.471833515132334285e-24
1.508406195162890207e-01 4.432562687292630026e-24
1.508435187304493774e-01 4.393224011609080205e-24
1.508464179446097619e-01 4.353817877839322574e-24
1.508493171587701187e-01 4.314344677221401453e-24
1.508522163729305032e-01 4.274804802463389577e-24
1.508551155870908600e-01 4.235198647749961321e-24
1.508580148012512445e-01 4.195526608720879681e-24
1.508609140154116290e-01 4.155789082489467697e-24
1.508638132295719858e-01 4.115986467622314278e-24
1.508667124437323426e-01 4.076119164135885108e-24
1.508696116578927271e-01 4.036187573502353095e-24
1.508725108720531116e-01 3.996192098634176621e-24
1.508754100862134684e-01 3.956133143888628867e-24
1.508783093003738529e-01 3.916011115052597938e-24
1.508812085145342374e-01 3.875826419351209115e-24
1.508841077286945942e-01 3.835579465432425877e-24
1.508870069428549510e-01 3.795270663370061371e-24
1.508899061570153355e-01 3.754900424655613134e-24
1.508928053711757200e-01 3.714469162191357801e-24
1.508957045853360768e-01 3.673977290292552214e-24
1.508986037994964613e-01 3.633425224675595463e-24
1.509015030136568181e-01 3.592813382458196391e-24
1.509044022278172026e-01 3.552142182158346509e-24
1.509073014419775594e-01 3.511412043670771902e-24
1.509102006561379439e-01 3.470623388287652054e-24
1.509130998702983284e-01 3.429776638680182952e-24
1.509159990844586852e-01 3.388872218890836459e-24
1.509188982986190697e-01 3.347910554334161848e-24
1.509217975127794265e-01 3.306892071793282837e-24
1.509246967269398110e-01 3.265817199410317670e-24
1.509275959411001677e-01 3.224686366683937766e-24
1.509304951552605523e-01 3.183500004463486575e-24
1.509333943694209368e-01 3.142258544942826963e-24
1.509362935835812936e-01 3.100962421660569702e-24
1.509391927977416503e-01 3.059612069483937604e-24
1.509420920119020348e-01 3.018207924618042745e-24
1.509449912260624194e-01 2.976750424586165708e-24
1.509478904402227761e-01 2.935240008238234940e-24
1.509507896543831607e-01 2.893677115735165125e-24
1.509536888685435452e-01 2.852062188544258433e-24
1.509565880827039019e-01 2.810395669443028178e-24
1.509594872968642587e-01 2.768678002500095566e-24
1.509623865110246432e-01 2.726909633085070099e-24
1.509652857251850278e-01 2.685091007849384232e-24
1.509681849393453845e-01 2.643222574728887181e-24
1.509710841535057690e-01 2.601304782933611142e-24
1.509739833676661258e-01 2.559338082946050658e-24
1.509768825818265103e-01 2.517322926516366608e-24
1.509797817959868671e-01 2.475259766650121752e-24
1.509826810101472516e-01 2.433149057607328587e-24
1.509855802243076361e-01 2.390991254901380013e-24
1.509884794384679929e-01 2.348786815280087506e-24
1.509913786526283774e-01 2.306536196733607257e-24
1.509942778667887342e-01 2.264239858482994528e-24
1.509971770809491187e-01 2.221898260972056746e-24
1.510000762951094755e-01 2.179511865862724991e-24
1.510029755092698600e-01 2.137081136035228115e-24
1.510058747234302445e-01 2.094606535568139463e-24
1.510087739375906013e-01 2.052088529751318696e-24
1.510116731517509581e-01 2.009527585065612843e-24
1.510145723659113426e-01 1.966924169179539568e-24
1.510174715800717271e-01 1.924278750944671884e-24
1.510203707942320839e-01 1.881591800392419875e-24
1.510232700083924684e-01 1.838863788720403037e-24
1.510261692225528529e-01 1.796095188297817884e-24
1.510290684367132097e-01 1.753286472646549586e-24
1.510319676508735665e-01 1.710438116440244803e-24
1.510348668650339510e-01 1.667550595502837170e-24
1.510377660791943355e-01 1.624624386793466440e-24
1.510406652933546923e-01 1.581659968406999377e-24
1.510435645075150768e-01 1.538657819563250103e-24
1.510464637216754336e-01 1.495618420604467298e-24
1.510493629358358181e-01 1.452542252985713141e-24
1.510522621499961748e-01 1.409429799267140319e-24
1.510551613641565594e-01 1.366281543114556442e-24
1.510580605783169439e-01 1.323097969282091381e-24
1.510609597924773007e-01 1.279879563616872616e-24
1.510638590066376852e-01 1.236626813044630751e-24
1.510667582207980419e-01 1.193340205568545145e-24
1.510696574349584265e-01 1.150020230252996746e-24
1.510725566491187832e-01 1.106667377231702505e-24
1.510754558632791678e-01 1.063282137684260964e-24
1.510783550774395523e-01 1.019865003843454646e-24
1.510812542915999090e-01 9.764164689826046697e-25
1.510841535057602658e-01 9.329370274059658662e-25
1.510870527199206503e-01 8.894271744502268143e-25
1.510899519340810349e-01 8.458874064625888934e-25
1.510928511482413916e-01 8.023182208160785667e-25
1.510957503624017761e-01 7.587201158790538636e-25
1.510986495765621607e-01 7.150935910241901157e-25
1.511015487907225174e-01 6.714391466159216366e-25
1.511044480048828742e-01 6.277572840059289252e-25
1.511073472190432587e-01 5.840485055195426965e-25
1.511102464332036432e-01 5.403133144537253369e-25
1.511131456473640000e-01 4.965522150752191337e-25
1.511160448615243845e-01 4.527657125985044699e-25
1.511189440756847413e-01 4.089543131946577256e-25
1.511218432898451258e-01 3.651185239741661931e-25
1.511247425040054826e-01 3.212588529850882904e-25
1.511276417181658671e-01 2.773758091979746784e-25
1.511305409323262516e-01 2.334699025075661608e-25
1.511334401464866084e-01 1.895416437222705764e-25
1.511363393606469929e-01 1.455915445527171344e-25
1.511392385748073497e-01 1.016201176131232828e-25
1.511421377889677342e-01 5.762787640230071648e-26
1.511450370031280910e-01 1.361533530991375744e-26
1.511479362172884755e-01 -3.041699040823747781e-26
1.511508354314488600e-01 -7.446858461902565439e-26
1.511537346456092168e-01 -1.185389303323173194e-25
1.511566338597695736e-01 -1.626275097040933026e-25
1.511595330739299581e-01 -2.067338040447016830e-25
1.511624322880903426e-01 -2.508572938278387489e-25
1.511653315022506994e-01 -2.949974586925354458e-25
1.511682307164110839e-01 -3.391537774614763998e-25
1.511711299305714684e-01 -3.833257281363693881e-25
1.511740291447318252e-01 -4.275127879145466026e-25
1.511769283588921819e-01 -4.717144331955225302e-25
1.511798275730525665e-01 -5.159301395821495199e-25
1.511827267872129510e-01 -5.601593818969440207e-25
1.511856260013733078e-01 -6.044016341853243806e-25
1.511885252155336923e-01 -6.486563697257144954e-25
1.511914244296940490e-01 -6.929230610332250353e-25
1.511943236438544336e-01 -7.372011798761013652e-25
1.511972228580147903e-01 -7.814901972694673437e-25
1.512001220721751749e-01 -8.257895835018634857e-25
1.512030212863355594e-01 -8.700988081251155785e-25
1.512059205004959161e-01 -9.144173399733532620e-25
1.512088197146563007e-01 -9.587446471716129944e-25
1.512117189288166574e-01 -1.003080197138160296e-24
1.512146181429770420e-01 -1.047423456593206592e-24
1.512175173571373987e-01 -1.091773891567825520e-24
1.512204165712977832e-01 -1.136130967420593704e-24
1.512233157854581678e-01 -1.180494148828841405e-24
1.512262149996185245e-01 -1.224862899812190512e-24
1.512291142137789091e-01 -1.269236683734149535e-24
1.512320134279392658e-01 -1.313614963309734669e-24
1.512349126420996503e-01 -1.357997200614535796e-24
1.512378118562600071e-01 -1.402382857094322473e-24
1.512407110704203916e-01 -1.446771393573733779e-24
1.512436102845807762e-01 -1.491162270262306026e-24
1.512465094987411329e-01 -1.535554946762442244e-24
1.512494087129014897e-01 -1.579948882083241508e-24
1.512523079270618742e-01 -1.624343534639603169e-24
1.512552071412222587e-01 -1.668738362271971307e-24
1.512581063553826155e-01 -1.713132822246131220e-24
1.512610055695430000e-01 -1.757526371258544335e-24
1.512639047837033568e-01 -1.801918465463777815e-24
1.512668039978637413e-01 -1.846308560456947999e-24
1.512697032120240981e-01 -1.890696111302579894e-24
1.512726024261844826e-01 -1.935080572532695158e-24
1.512755016403448671e-01 -1.979461398161882672e-24
1.512784008545052239e-01 -2.023838041687843306e-24
1.512813000686656084e-01 -2.068209956108144026e-24
1.512841992828259652e-01 -2.112576593922225778e-24
1.512870984969863497e-01 -2.156937407149656349e-24
1.512899977111467065e-01 -2.201291847325662016e-24
1.512928969253070910e-01 -2.245639365518995064e-24
1.512957961394674755e-01 -2.289979412337766802e-24
1.512986953536278323e-01 -2.334311437939690537e-24
1.513015945677882168e-01 -2.378634892036822112e-24
1.513044937819485736e-01 -2.422949223911567209e-24
1.513073929961089581e-01 -2.467253882419285431e-24
1.513102922102693149e-01 -2.511548316000997765e-24
1.513131914244296994e-01 -2.555831972684468405e-24
1.513160906385900839e-01 -2.600104300104998142e-24
1.513189898527504407e-01 -2.644364745504677561e-24
1.513218890669107974e-01 -2.688612755746131141e-24
1.513247882810711820e-01 -2.732847777321978145e-24
1.513276874952315665e-01 -2.777069256357378672e-24
1.513305867093919233e-01 -2.821276638627601782e-24
1.513334859235523078e-01 -2.865469369557581384e-24
1.513363851377126645e-01 -2.909646894245135553e-24
1.513392843518730491e-01 -2.953808657450850300e-24
1.513421835660334058e-01 -2.997954103625140552e-24
1.513450827801937904e-01 -3.042082676905222158e-24
1.513479819943541749e-01 -3.086193821129596543e-24
1.513508812085145316e-01 -3.130286979843185420e-24
1.513537804226749162e-01 -3.174361596315332746e-24
1.513566796368352729e-01 -3.218417113537091542e-24
1.513595788509956575e-01 -3.262452974237029508e-24
1.513624780651560142e-01 -3.306468620891892232e-24
1.513653772793163987e-01 -3.350463495726985589e-24
1.513682764934767833e-01 -3.394437040740757537e-24
1.513711757076371400e-01 -3.438388697696495081e-24
1.513740749217975246e-01 -3.482317908143427704e-24
1.513769741359578813e-01 -3.526224113422725329e-24
1.513798733501182658e-01 -3.570106754670851416e-24
1.513827725642786226e-01 -3.613965272843579778e-24
1.513856717784390071e-01 -3.657799108706523773e-24
1.513885709925993917e-01 -3.701607702859091411e-24
1.513914702067597484e-01 -3.745390495738027259e-24
1.513943694209201052e-01 -3.789146927624358885e-24
1.513972686350804897e-01 -3.832876438658267593e-24
1.514001678492408742e-01 -3.876578468841992627e-24
1.514030670634012310e-01 -3.920252458058268805e-24
1.514059662775616155e-01 -3.963897846070696059e-24
1.514088654917219723e-01 -4.007514072532355079e-24
1.514117647058823568e-01 -4.051100577006730373e-24
1.514146639200427136e-01 -4.094656798966880080e-24
1.514175631342030981e-01 -4.138182177807218825e-24
1.514204623483634826e-01 -4.181676152853420530e-24
1.514233615625238394e-01 -4.225138163368716121e-24
1.514262607766842239e-01 -4.268567648574449986e-24
1.514291599908445807e-01 -4.311964047643047584e-24
1.514320592050049652e-01 -4.355326799722996898e-24
1.514349584191653220e-01 -4.398655343931022586e-24
1.514378576333257065e-01 -4.441949119384024893e-24
1.514407568474860910e-01 -4.485207565188757347e-24
1.514436560616464478e-01 -4.528430120460431155e-24
1.514465552758068323e-01 -4.571616224330257475e-24
1.514494544899671891e-01 -4.614765315953357750e-24
1.514523537041275736e-01 -4.657876834527573830e-24
1.514552529182879304e-01 -4.700950219285088897e-24
